GradientNorms,TimeTaken,FunctionValues,Accuracy
0.2536611255564851,0.8234109878540039,0.16273382524923738,
0.2536371129363087,0.8234109878540039,0.16273248573995702,
0.25361310462422426,0.8234109878540039,0.16273114648426634,
0.25358910061906603,0.8234109878540039,0.1627298074820959,
0.25356510091966594,0.8234109878540039,0.16272846873337618,
0.25354110552485826,0.8234109878540039,0.16272713023803773,
0.25351711443347763,0.8234109878540039,0.16272579199601114,
0.2534931276443572,0.8239073753356934,0.16272445400722704,
0.2534691451563336,0.8239073753356934,0.16272311627161598,
0.2534451669682412,0.8239073753356934,0.1627217787891088,
0.253421193078916,0.8239073753356934,0.16272044155963591,
0.2533972234871935,0.8239073753356934,0.16271910458312824,
0.2533732581919119,0.8239073753356934,0.16271776785951647,
0.2533492971919072,0.8239073753356934,0.16271643138873124,
0.25332534048601707,0.8243534564971924,0.16271509517070354,
0.25330138807307906,0.8243534564971924,0.16271375920536396,
0.25327743995193186,0.8243534564971924,0.16271242349264353,
0.2532534961214149,0.8243534564971924,0.1627110880324729,
0.253229556580366,0.8243534564971924,0.16270975282478312,
0.2532056213276259,0.8243534564971924,0.16270841786950507,
0.2531816903620341,0.8243534564971924,0.1627070831665695,
0.25315776368243126,0.8248982429504395,0.16270574871590768,
0.2531338412876577,0.8248982429504395,0.16270441451745038,
0.2531099231765554,0.8248982429504395,0.1627030805711287,
0.2530860093479653,0.8248982429504395,0.16270174687687358,
0.2530620998007303,0.8248982429504395,0.16270041343461614,
0.2530381945336924,0.8253967761993408,0.16269908024428742,
0.2530142935456949,0.8253967761993408,0.16269774730581857,
0.2529903968355806,0.8253967761993408,0.16269641461914072,
0.25296650440219354,0.8253967761993408,0.16269508218418502,
0.2529426162443791,0.8253967761993408,0.16269375000088263,
0.25291873236098,0.8253967761993408,0.1626924180691648,
0.25289485275084234,0.8253967761993408,0.16269108638896274,
0.25287097741281184,0.8253967761993408,0.16268975496020763,
0.252847106345734,0.8258912563323975,0.1626884237828309,
0.2528232395484545,0.8258912563323975,0.16268709285676375,
0.25279937701982086,0.8258912563323975,0.1626857621819375,
0.25277551875868015,0.8258912563323975,0.16268443175828362,
0.25275166476387956,0.8263506889343262,0.1626831015857334,
0.25272781503426767,0.8263506889343262,0.1626817716642183,
0.25270396956869245,0.8263506889343262,0.16268044199366968,
0.2526801283660025,0.8263506889343262,0.162679112574019,
0.25265629142504786,0.8263506889343262,0.16267778340519787,
0.2526324587446769,0.8263506889343262,0.16267645448713766,
0.2526086303237406,0.8268327713012695,0.1626751258197699,
0.2525848061610894,0.8268327713012695,0.16267379740302615,
0.25256098625557394,0.8268327713012695,0.16267246923683812,
0.25253717060604547,0.8268327713012695,0.1626711413211373,
0.2525133592113561,0.8268327713012695,0.16266981365585526,
0.2524895520703575,0.8268327713012695,0.1626684862409238,
0.2524657491819028,0.8268327713012695,0.16266715907627455,
0.25244195054484425,0.8273298740386963,0.1626658321618392,
0.25241815615803553,0.8273298740386963,0.16266450549754943,
0.2523943660203308,0.8273298740386963,0.16266317908333702,
0.2523705801305833,0.8273298740386963,0.1626618529191338,
0.2523467984876489,0.8273298740386963,0.16266052700487144,
0.2523230210903818,0.8273298740386963,0.16265920134048198,
0.25229924793763775,0.8273298740386963,0.16265787592589712,
0.25227547902827285,0.8273298740386963,0.1626565507610488,
0.25225171436114247,0.8278751373291016,0.16265522584586886,
0.25222795393510444,0.8278751373291016,0.1626539011802892,
0.25220419774901526,0.8278751373291016,0.1626525767642418,
0.25218044580173243,0.8278751373291016,0.16265125259765878,
0.2521566980921141,0.8278751373291016,0.16264992868047196,
0.252132954619018,0.8278751373291016,0.1626486050126134,
0.252109215381304,0.8278751373291016,0.16264728159401526,
0.2520854803778308,0.8278751373291016,0.16264595842460944,
0.2520617496074575,0.8283693790435791,0.16264463550432817,
0.25203802306904427,0.8283693790435791,0.16264331283310346,
0.2520143007614518,0.8283693790435791,0.16264199041086752,
0.2519905826835411,0.8283693790435791,0.16264066823755258,
0.2519668688341729,0.82881760597229,0.1626393463130907,
0.2519431592122091,0.82881760597229,0.16263802463741422,
0.25191945381651115,0.82881760597229,0.16263670321045537,
0.25189575264594244,0.82881760597229,0.16263538203214636,
0.2518720556993653,0.82881760597229,0.16263406110241943,
0.2518483629756433,0.82881760597229,0.16263274042120704,
0.2518246744736396,0.82881760597229,0.1626314199884415,
0.2518009901922192,0.8293623924255371,0.1626300998040551,
0.25177731013024557,0.8293623924255371,0.16262877986798022,
0.2517536342865842,0.8293623924255371,0.16262746018014942,
0.25172996266010095,0.8293623924255371,0.162626140740495,
0.2517062952496602,0.8293623924255371,0.16262482154894947,
0.2516826320541292,0.8293623924255371,0.1626235026054454,
0.2516589730723743,0.8293623924255371,0.16262218390991517,
0.2516353183032621,0.8293623924255371,0.16262086546229138,
0.2516116677456602,0.8298587799072266,0.16261954726250658,
0.25158802139843606,0.8298587799072266,0.16261822931049336,
0.2515643792604594,0.8298587799072266,0.1626169116061843,
0.2515407413305967,0.8298587799072266,0.16261559414951204,
0.2515171076077179,0.8298587799072266,0.16261427694040928,
0.2514934780906927,0.8303065299987793,0.16261295997880876,
0.2514698527783902,0.8303065299987793,0.162611643264643,
0.25144623166968094,0.8303065299987793,0.16261032679784493,
0.25142261476343625,0.8303065299987793,0.16260901057834717,
0.251399002058526,0.8303065299987793,0.16260769460608251,
0.25137539355382277,0.8308026790618896,0.16260637888098384,
0.25135178924819773,0.8308026790618896,0.16260506340298397,
0.25132818914052346,0.8308026790618896,0.16260374817201567,
0.2513045932296723,0.8308026790618896,0.16260243318801185,
0.2512810015145172,0.8312966823577881,0.16260111845090544,
0.2512574139939319,0.8312966823577881,0.16259980396062934,
0.2512338306667903,0.8312966823577881,0.16259848971711655,
0.25121025153196724,0.8312966823577881,0.16259717572029997,
0.2511866765883366,0.8316864967346191,0.16259586197011264,
0.25116310583477347,0.8317935466766357,0.16259454846648758,
0.25113953927015364,0.8317935466766357,0.16259323520935778,
0.25111597689335313,0.8317935466766357,0.16259192219865642,
0.2510924187032478,0.8317935466766357,0.16259060943431652,
0.2510688646987154,0.8317935466766357,0.16258929691627116,
0.25104531487863146,0.8317935466766357,0.16258798464445362,
0.25102176924187536,0.8317935466766357,0.1625866726187969,
0.25099822778732384,0.8317935466766357,0.16258536083923428,
0.25097469051385535,0.8323373794555664,0.16258404930569895,
0.2509511574203485,0.8323373794555664,0.16258273801812415,
0.25092762850568334,0.8323373794555664,0.16258142697644312,
0.2509041037687381,0.8323373794555664,0.16258011618058918,
0.25088058320839346,0.8323373794555664,0.1625788056304957,
0.2508570668235299,0.8323373794555664,0.16257749532609597,
0.25083355461302803,0.8328342437744141,0.1625761852673232,
0.25081004657576894,0.8328342437744141,0.162574875454111,
0.2507865427106338,0.8328342437744141,0.16257356588639263,
0.25076304301650537,0.8328342437744141,0.16257225656410157,
0.2507395474922651,0.8328342437744141,0.1625709474871712,
0.25071605613679704,0.8328342437744141,0.16256963865553511,
0.2506925689489829,0.8332822322845459,0.1625683300691268,
0.2506690859277071,0.8332822322845459,0.16256702172787973,
0.2506456070718537,0.8332822322845459,0.1625657136317274,
0.25062213238030634,0.8332822322845459,0.16256440578060352,
0.2505986618519503,0.8332822322845459,0.16256309817444164,
0.250575195485671,0.8332822322845459,0.16256179081317523,
0.250551733280353,0.8332822322845459,0.1625604836967382,
0.2505282752348834,0.833777904510498,0.162559176825064,
0.2505048213481485,0.833777904510498,0.16255787019808643,
0.25048137161903483,0.833777904510498,0.16255656381573916,
0.25045792604642847,0.833777904510498,0.16255525767795592,
0.2504344846292185,0.833777904510498,0.16255395178467055,
0.25041104736629205,0.833777904510498,0.16255264613581677,
0.25038761425653827,0.833777904510498,0.16255134073132843,
0.25036418529884574,0.833777904510498,0.16255003557113937,
0.2503407604921023,0.8343234062194824,0.16254873065518335,
0.2503173398351987,0.8343234062194824,0.16254742598339433,
0.25029392332702494,0.8343234062194824,0.16254612155570622,
0.25027051096647124,0.8343234062194824,0.16254481737205295,
0.2502471027524288,0.8343234062194824,0.16254351343236853,
0.2502236986837873,0.8343234062194824,0.16254220973658678,
0.2502002987594401,0.8343234062194824,0.16254090628464185,
0.25017690297827755,0.8348197937011719,0.16253960307646764,
0.2501535113391931,0.8348197937011719,0.16253830011199838,
0.2501301238410789,0.8348197937011719,0.16253699739116786,
0.25010674048282844,0.8348197937011719,0.16253569491391046,
0.2500833612633354,0.8348197937011719,0.16253439268016012,
0.2500599861814933,0.8348197937011719,0.16253309068985103,
0.25003661523619636,0.8348197937011719,0.1625317889429174,
0.2500132484263401,0.8353183269500732,0.16253048743929338,
0.24998988575081926,0.8353183269500732,0.16252918617891324,
0.24996652720852908,0.8353183269500732,0.16252788516171113,
0.24994317279836475,0.8353183269500732,0.16252658438762133,
0.24991982251922418,0.8353183269500732,0.16252528385657816,
0.24989647637000337,0.8353183269500732,0.16252398356851588,
0.2498731343495995,0.8353183269500732,0.16252268352336888,
0.24984979645691,0.835810661315918,0.16252138372107147,
0.24982646269083267,0.835810661315918,0.16252008416155803,
0.24980313305026555,0.835810661315918,0.162518784844763,
0.2497798075341077,0.835810661315918,0.1625174857706208,
0.24975648614125842,0.835810661315918,0.1625161869390658,
0.24973316887061703,0.835810661315918,0.16251488835003253,
0.2497098557210831,0.835810661315918,0.16251359000345555,
0.2496865466915565,0.835810661315918,0.16251229189926925,
0.2496632417809391,0.8363070487976074,0.16251099403740824,
0.24963994098813105,0.8363070487976074,0.16250969641780708,
0.24961664431203434,0.8363070487976074,0.16250839904040043,
0.2495933517515499,0.8363070487976074,0.16250710190512277,
0.24957006330558076,0.8363070487976074,0.16250580501190875,
0.24954677897302951,0.8363070487976074,0.16250450836069322,
0.24952349875279936,0.8363070487976074,0.16250321195141057,
0.2495002226437925,0.8368015289306641,0.16250191578399575,
0.249476950644914,0.8368015289306641,0.16250061985838343,
0.24945368275506757,0.8368015289306641,0.16249932417450824,
0.24943041897315713,0.8368015289306641,0.16249802873230504,
0.249407159298089,0.8368015289306641,0.16249673353170865,
0.24938390372876781,0.8368015289306641,0.16249543857265392,
0.24936065226409906,0.8368015289306641,0.16249414385507563,
0.24933740490298906,0.8372979164123535,0.16249284937890862,
0.24931416164434472,0.8372979164123535,0.16249155514408795,
0.24929092248707313,0.8372979164123535,0.16249026115054835,
0.24926768743008135,0.8372979164123535,0.16248896739822483,
0.249244456472276,0.8372979164123535,0.16248767388705226,
0.2492212296125666,0.8372979164123535,0.16248638061696588,
0.24919800684986135,0.8372979164123535,0.16248508758790042,
0.24917478818306904,0.8377945423126221,0.16248379479979108,
0.2491515736110979,0.8377945423126221,0.16248250225257288,
0.2491283631328587,0.8377945423126221,0.16248120994618084,
0.24910515674726225,0.8377945423126221,0.16247991788055005,
0.24908195445321735,0.8377945423126221,0.16247862605561578,
0.24905875624963597,0.8377945423126221,0.16247733447131305,
0.24903556213542852,0.8377945423126221,0.16247604312757707,
0.24901237210950702,0.8382904529571533,0.16247475202434306,
0.24898918617078347,0.8382904529571533,0.16247346116154615,
0.24896600431817062,0.8382904529571533,0.1624721705391217,
0.24894282655058025,0.8382904529571533,0.16247088015700484,
0.24891965286692652,0.8382904529571533,0.16246959001513103,
0.24889648326612152,0.8382904529571533,0.1624683001134353,
0.24887331774708057,0.8382904529571533,0.16246701045185327,
0.24885015630871787,0.8382904529571533,0.1624657210303202,
0.24882699894994814,0.8387866020202637,0.16246443184877135,
0.2488038456696858,0.8387866020202637,0.16246314290714237,
0.24878069646684678,0.8387866020202637,0.16246185420536843,
0.24875755134034677,0.8387866020202637,0.1624605657433852,
0.24873441028910215,0.8387866020202637,0.16245927752112796,
0.24871127331202963,0.8387866020202637,0.1624579895385323,
0.2486881404080466,0.8387866020202637,0.16245670179553376,
0.24866501157606957,0.8392815589904785,0.16245541429206775,
0.24864188681501675,0.8392815589904785,0.16245412702806994,
0.2486187661238065,0.8392815589904785,0.16245284000347598,
0.24859564950135757,0.8392815589904785,0.16245155321822138,
0.2485725369465883,0.8392815589904785,0.16245026667224172,
0.24854942845841804,0.8392815589904785,0.16244898036547276,
0.2485263240357672,0.8392815589904785,0.16244769429785014,
0.2485032236775557,0.839777946472168,0.16244640846930958,
0.24848012738270353,0.839777946472168,0.16244512287978682,
0.24845703515013176,0.839777946472168,0.1624438375292175,
0.24843394697876228,0.839777946472168,0.16244255241753747,
0.24841086286751593,0.839777946472168,0.16244126754468252,
0.24838778281531582,0.839777946472168,0.1624399829105885,
0.24836470682108253,0.839777946472168,0.16243869851519122,
0.2483416348837401,0.839777946472168,0.16243741435842649,
0.24831856700221228,0.8402743339538574,0.16243613044023025,
0.24829550317542162,0.8402743339538574,0.16243484676053835,
0.24827244340229193,0.8402743339538574,0.16243356331928682,
0.24824938768174845,0.8402743339538574,0.1624322801164115,
0.24822633601271557,0.8402743339538574,0.16243099715184836,
0.24820328839411804,0.8402743339538574,0.16242971442553358,
0.24818024482488163,0.840770959854126,0.16242843193740297,
0.24815720530393195,0.840770959854126,0.16242714968739266,
0.24813416983019562,0.840770959854126,0.16242586767543876,
0.2481111384025987,0.840770959854126,0.1624245859014773,
0.24808811102006964,0.840770959854126,0.16242330436544433,
0.24806508768153374,0.840770959854126,0.16242202306727607,
0.24804206838592047,0.840770959854126,0.16242074200690873,
0.24801905313215705,0.8412675857543945,0.1624194611842784,
0.24799604191917218,0.8412675857543945,0.16241818059932123,
0.24797303474589552,0.8412675857543945,0.16241690025197358,
0.24795003161125528,0.8412675857543945,0.16241562014217165,
0.24792703251418172,0.8412675857543945,0.1624143402698517,
0.2479040374536046,0.8412675857543945,0.16241306063494995,
0.24788104642845502,0.8412675857543945,0.16241178123740285,
0.2478580594376633,0.841761589050293,0.16241050207714666,
0.24783507648016048,0.841761589050293,0.16240922315411777,
0.24781209755487896,0.841761589050293,0.16240794446825252,
0.24778912266074948,0.841761589050293,0.1624066660194873,
0.24776615179670508,0.841761589050293,0.16240538780775865,
0.2477431849616785,0.841761589050293,0.1624041098330029,
0.2477202221546029,0.841761589050293,0.16240283209515655,
0.24769726337441147,0.8422582149505615,0.1624015545941562,
0.24767430862003784,0.8422582149505615,0.1624002773299383,
0.2476513578904172,0.8422582149505615,0.16239900030243928,
0.24762841118448378,0.8422582149505615,0.1623977235115959,
0.24760546850117232,0.8422582149505615,0.16239644695734465,
0.24758252983941748,0.8422582149505615,0.16239517063962206,
0.24755959519815682,0.8422582149505615,0.16239389455836487,
0.24753666457632534,0.842754602432251,0.16239261871350977,
